r_cm,depth_cm,pb_n2n,U235_fission,U235_nu_fission,U235_ngamma,U235_n2n,U235_n3n,U238_fission,U238_nu_fission,U238_ngamma,U238_n2n,U238_n3n,Pu239_fission,Pu239_nu_fission,Pu239_ngamma,Pu239_n2n,Pu239_n3n,Am241_fission,Am241_nu_fission,Am241_ngamma,Am241_n2n,Am241_n3n,other_act_fission,other_act_nu_fission,other_act_ngamma,nXt
8.70217201e+01,8.67717201e+01,7.72110377e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.04151952e-03
8.71217451e+01,8.68717451e+01,7.63666262e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.03783132e-03
8.72217702e+01,8.69717702e+01,7.49956835e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.03206194e-03
8.73217952e+01,8.70717952e+01,1.07682544e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.03084175e-03
8.74218202e+01,8.71718202e+01,1.04679879e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.02666419e-03
8.75218453e+01,8.72718453e+01,9.32626175e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.02407170e-03
8.76218703e+01,8.73718703e+01,8.06132422e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.01993990e-03
8.77218953e+01,8.74718953e+01,7.98059621e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.01547702e-03
8.78219204e+01,8.75719204e+01,8.18304957e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.01300439e-03
8.79219454e+01,8.76719454e+01,9.10829979e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.01163582e-03
8.80219705e+01,8.77719705e+01,8.95975874e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.00740216e-03
8.81219955e+01,8.78719955e+01,8.13139400e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.00315911e-03
8.82220205e+01,8.79720205e+01,7.78406192e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.00269675e-03
8.83220456e+01,8.80720456e+01,7.96779756e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.00039205e-03
8.84220706e+01,8.81720706e+01,8.18381436e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.93213436e-04
8.85220956e+01,8.82720956e+01,9.56885715e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.88288626e-04
8.86221207e+01,8.83721207e+01,8.86730673e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.86028505e-04
8.87221457e+01,8.84721457e+01,7.93083458e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.81304584e-04
8.88221708e+01,8.85721708e+01,8.23918090e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.77256149e-04
8.89221958e+01,8.86721958e+01,8.54883370e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.75240916e-04
8.90222208e+01,8.87722208e+01,9.15334926e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.72251619e-04
8.91222459e+01,8.88722459e+01,1.15520641e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.66718153e-04
8.92222709e+01,8.89722709e+01,1.03472449e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.63143033e-04
8.93222959e+01,8.90722959e+01,9.32162569e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.62483511e-04
8.94223210e+01,8.91723210e+01,8.98237884e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.56630493e-04
8.95223460e+01,8.92723460e+01,8.96054453e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.54336516e-04
8.96223711e+01,8.93723711e+01,1.07608049e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.49546521e-04
8.97223961e+01,8.94723961e+01,1.06807853e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.44154325e-04
8.98224211e+01,8.95724211e+01,1.10789851e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.41820847e-04
8.99224462e+01,8.96724462e+01,1.07871482e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.40659449e-04
9.00224712e+01,8.97724712e+01,1.08809335e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.35297518e-04
9.01224962e+01,8.98724962e+01,1.08098251e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.32524722e-04
9.02225213e+01,8.99725213e+01,9.46239323e-06,9.85784694e-04,2.40944235e-03,3.16768722e-04,1.77633232e-07,1.14431384e-10,5.14060251e-05,1.39558010e-04,1.01097452e-03,1.29983896e-06,1.18768730e-08,1.10338292e-04,3.22532258e-04,4.19894565e-05,7.22155051e-09,3.74311914e-12,6.83754154e-10,2.26637637e-09,9.75799248e-09,1.88747659e-13,3.03743965e-16,2.01491798e-06,5.38984805e-06,1.80134580e-05,8.24475608e-04
9.03225463e+01,9.00725463e+01,5.37847436e-06,4.36384611e-03,1.06667153e-02,1.40120847e-03,8.41079453e-07,4.92685651e-10,2.29353396e-04,6.23101705e-04,4.11179627e-03,5.95842566e-06,5.15234937e-08,4.87700524e-04,1.42577564e-03,1.83021246e-04,3.37261393e-08,1.60831574e-11,3.04711107e-09,1.01021299e-08,4.32897200e-08,8.49976063e-13,1.30586534e-15,8.97223941e-06,2.40070838e-05,7.96883502e-05,4.62360934e-04
9.04225714e+01,9.01725714e+01,5.56573519e-06,4.34042427e-03,1.06110446e-02,1.39205654e-03,9.17199504e-07,5.47160497e-10,2.35488016e-04,6.40649514e-04,3.92729843e-03,6.67957055e-06,5.62284661e-08,4.85665972e-04,1.42013195e-03,1.82657719e-04,3.72998341e-08,1.83318213e-11,3.09127920e-09,1.02579183e-08,4.29121999e-08,9.23575697e-13,1.46179547e-15,9.09503446e-06,2.43583159e-05,7.85279677e-05,4.59810481e-04
9.05225964e+01,9.02725964e+01,5.84411375e-06,4.29959151e-03,1.05123566e-02,1.37511322e-03,9.18104248e-07,6.19727520e-10,2.39173779e-04,6.50728748e-04,3.82609508e-03,6.75129832e-06,7.10605880e-08,4.82458160e-04,1.41106437e-03,1.80630521e-04,3.74582294e-08,1.99424848e-11,3.11607436e-09,1.03442119e-08,4.23519327e-08,9.58493819e-13,1.59693681e-15,9.16884526e-06,2.45624051e-05,7.80097932e-05,4.55797225e-04
9.06226214e+01,9.03726214e+01,5.93461522e-06,4.26466713e-03,1.04276877e-02,1.36126892e-03,9.14435416e-07,6.32712255e-10,2.41478990e-04,6.56777136e-04,3.78778382e-03,6.52724236e-06,7.69893558e-08,4.80984589e-04,1.40691488e-03,1.78512298e-04,3.70505214e-08,1.99199160e-11,3.13281955e-09,1.04006964e-08,4.20333371e-08,9.28473114e-13,1.59702355e-15,9.24231531e-06,2.47475438e-05,7.90166348e-05,4.53120773e-04
9.07226465e+01,9.04726465e+01,7.00861671e-06,4.24375265e-03,1.03777103e-02,1.34887910e-03,1.03418303e-06,5.97232454e-10,2.45293031e-04,6.68236383e-04,3.73129894e-03,7.44080543e-06,7.36345338e-08,4.79158777e-04,1.40181987e-03,1.76069358e-04,4.20787887e-08,1.86563321e-11,3.15534372e-09,1.04831737e-08,4.16923674e-08,1.07413392e-12,1.50003017e-15,9.27876267e-06,2.48761427e-05,7.65133983e-05,4.50273650e-04
9.08226715e+01,9.05726715e+01,6.71728767e-06,4.21532417e-03,1.03089609e-02,1.33573218e-03,9.97397368e-07,5.87557633e-10,2.47947188e-04,6.75287142e-04,3.64559382e-03,7.25061981e-06,7.24278781e-08,4.77416601e-04,1.39685891e-03,1.74499393e-04,4.06470570e-08,1.83538024e-11,3.17786482e-09,1.05603170e-08,4.13787816e-08,1.04808850e-12,1.47638608e-15,9.32708868e-06,2.50099503e-05,7.53770794e-05,4.47316611e-04
9.09226965e+01,9.06726965e+01,7.58665372e-06,4.18516133e-03,1.02361894e-02,1.32555486e-03,1.01671018e-06,5.68113538e-10,2.51910268e-04,6.86526747e-04,3.57008011e-03,7.33448792e-06,8.31495424e-08,4.75376253e-04,1.39114820e-03,1.71491758e-04,4.11582197e-08,1.77710845e-11,3.20043037e-09,1.06414477e-08,4.10000741e-08,1.10372959e-12,1.42780678e-15,9.38449282e-06,2.51778991e-05,7.45660373e-05,4.44019157e-04
9.10227216e+01,9.07727216e+01,7.74632907e-06,4.15984706e-03,1.01751839e-02,1.31377385e-03,1.04832334e-06,5.40265452e-10,2.52581635e-04,6.88650514e-04,3.50886697e-03,7.51741210e-06,8.03621120e-08,4.72280964e-04,1.38228731e-03,1.70111915e-04,4.21612340e-08,1.74840114e-11,3.21252361e-09,1.06830402e-08,4.05453230e-08,1.12213444e-12,1.40092290e-15,9.40361632e-06,2.52365087e-05,7.36768683e-05,4.41484954e-04
9.11227466e+01,9.08727466e+01,6.75847208e-06,4.14019807e-03,1.01282171e-02,1.30435198e-03,1.09000691e-06,5.10592881e-10,2.57059504e-04,7.01167849e-04,3.50769735e-03,7.52178994e-06,6.52456762e-08,4.70506953e-04,1.37729822e-03,1.71206638e-04,4.34553554e-08,1.71373619e-11,3.23928872e-09,1.07771946e-08,4.03303304e-08,1.02676302e-12,1.35973248e-15,9.47532644e-06,2.54423199e-05,7.29986918e-05,4.39663050e-04
9.12227717e+01,9.09727717e+01,6.77450713e-06,4.12060521e-03,1.00807440e-02,1.29659120e-03,1.05179336e-06,4.58498126e-10,2.58208135e-04,7.03742992e-04,3.47146551e-03,7.39122103e-06,5.70111522e-08,4.69962814e-04,1.37562493e-03,1.75277599e-04,4.21074389e-08,1.55878810e-11,3.25053682e-09,1.08132595e-08,4.01781352e-08,1.03918963e-12,1.22972753e-15,9.50530869e-06,2.55159265e-05,7.31850816e-05,4.38182271e-04
9.13227967e+01,9.10727967e+01,7.63349647e-06,4.07461711e-03,9.96929022e-03,1.27936887e-03,1.13383290e-06,4.01457819e-10,2.59644978e-04,7.08499677e-04,3.44721142e-03,7.97410192e-06,4.91501080e-08,4.63889394e-04,1.35832514e-03,1.64705334e-04,4.56946010e-08,1.36114450e-11,3.25876439e-09,1.08456088e-08,3.96595211e-08,1.13442146e-12,1.07205145e-15,9.50490718e-06,2.55340141e-05,7.15031624e-05,4.33615352e-04
9.14228217e+01,9.11728217e+01,7.23260708e-06,4.05294448e-03,9.91686726e-03,1.27027589e-03,1.11694602e-06,3.91914967e-10,2.61345639e-04,7.12770994e-04,3.39407598e-03,7.74785859e-06,4.54060673e-08,4.61840425e-04,1.35249723e-03,1.61807884e-04,4.45322455e-08,1.32778426e-11,3.26250539e-09,1.08587457e-08,3.93542890e-08,1.10026065e-12,1.04571616e-15,9.50378456e-06,2.55380854e-05,6.98678419e-05,4.31163546e-04
9.15228468e+01,9.12728468e+01,7.40781324e-06,4.04123632e-03,9.88900461e-03,1.26253806e-03,1.11900035e-06,3.91587859e-10,2.63495474e-04,7.18881741e-04,3.36100368e-03,7.92366076e-06,4.51086502e-08,4.58842397e-04,1.34396508e-03,1.59626726e-04,4.50578716e-08,1.32656021e-11,3.27929740e-09,1.09182688e-08,3.90392340e-08,1.12435342e-12,1.04481276e-15,9.56484549e-06,2.57059360e-05,7.03674314e-05,4.28645225e-04
9.16228718e+01,9.13728718e+01,6.92704444e-06,4.01590743e-03,9.82793717e-03,1.24964320e-03,1.06910674e-06,3.90811893e-10,2.67601382e-04,7.29831787e-04,3.34311634e-03,7.46756676e-06,4.48032504e-08,4.57819491e-04,1.34119791e-03,1.58314784e-04,4.27972445e-08,1.32463174e-11,3.30779630e-09,1.10162323e-08,3.87331760e-08,1.06703413e-12,1.04308869e-15,9.63024263e-06,2.58872368e-05,6.89670857e-05,4.26382605e-04
9.17228968e+01,9.14728968e+01,7.15430486e-06,3.99937068e-03,9.78791168e-03,1.23972574e-03,1.05924913e-06,3.70299127e-10,2.68995307e-04,7.33448179e-04,3.31816152e-03,7.50471579e-06,4.20438601e-08,4.55340308e-04,1.33408515e-03,1.57195860e-04,4.25740973e-08,1.27639504e-11,3.31834192e-09,1.10520130e-08,3.84213929e-08,1.10205079e-12,9.97528332e-16,9.65925328e-06,2.59625123e-05,6.86172512e-05,4.25294631e-04
9.18229219e+01,9.15729219e+01,6.90141956e-06,3.96980475e-03,9.71599775e-03,1.22908476e-03,1.05395879e-06,3.36321528e-10,2.67306901e-04,7.28985068e-04,3.28908843e-03,7.38974663e-06,3.94072137e-08,4.53169874e-04,1.32776012e-03,1.55783028e-04,4.21377283e-08,1.14592702e-11,3.30650478e-09,1.10123766e-08,3.81081790e-08,1.06907795e-12,8.99498175e-16,9.61702063e-06,2.58509722e-05,6.78711474e-05,4.22624265e-04
9.19229469e+01,9.16729469e+01,7.46850189e-06,3.94033709e-03,9.64465738e-03,1.21410283e-03,1.10650133e-06,3.28474097e-10,2.68951044e-04,7.33761454e-04,3.23829052e-03,7.59366351e-06,3.87868394e-08,4.49832220e-04,1.31823703e-03,1.52949332e-04,4.42951072e-08,1.11553434e-11,3.31695253e-09,1.10494524e-08,3.77380651e-08,1.11430748e-12,8.76760705e-16,9.64434636e-06,2.59321463e-05,6.69543604e-05,4.19753156e-04
9.20229720e+01,9.17729720e+01,9.28503585e-06,3.91484975e-03,9.58330827e-03,1.20466382e-03,1.21943237e-06,3.27650769e-10,2.71226303e-04,7.40970655e-04,3.24373742e-03,8.41584956e-06,3.86351789e-08,4.48923419e-04,1.31572955e-03,1.51722018e-04,4.94970464e-08,1.11105041e-11,3.33276451e-09,1.11079381e-08,3.74908628e-08,1.31280228e-12,8.73978485e-16,9.70214494e-06,2.61011455e-05,6.72233488e-05,4.17750259e-04
9.21229970e+01,9.18729970e+01,8.38427741e-06,3.90379397e-03,9.55636804e-03,1.20098347e-03,1.18451557e-06,3.26748134e-10,2.70677771e-04,7.39025081e-04,3.27264755e-03,8.11954003e-06,3.85051527e-08,4.49032941e-04,1.31599456e-03,1.51585465e-04,4.75607324e-08,1.10599746e-11,3.32829250e-09,1.10905443e-08,3.75184517e-08,1.23691605e-12,8.70868536e-16,9.66560447e-06,2.60042016e-05,6.59931217e-05,4.16813703e-04
9.22230220e+01,9.19730220e+01,8.16288978e-06,3.88286733e-03,9.50660249e-03,1.19244847e-03,1.19861125e-06,3.27462143e-10,2.76800945e-04,7.55998218e-04,3.19765348e-03,8.27296901e-06,3.89901559e-08,4.48619109e-04,1.31495471e-03,1.51638878e-04,4.80444335e-08,1.10489831e-11,3.37055895e-09,1.12380706e-08,3.71754062e-08,1.23885476e-12,8.70254854e-16,9.81841049e-06,2.64177430e-05,6.64236650e-05,4.14093687e-04
9.23230471e+01,9.20730471e+01,7.93666048e-06,3.85691308e-03,9.44327652e-03,1.18023564e-03,1.12170782e-06,3.26039406e-10,2.77608095e-04,7.57288237e-04,3.16815052e-03,7.70538036e-06,3.85232140e-08,4.46475661e-04,1.30881730e-03,1.49856481e-04,4.48525715e-08,1.10373580e-11,3.38464345e-09,1.12817991e-08,3.67892960e-08,1.17233307e-12,8.69183145e-16,9.84755568e-06,2.64812315e-05,6.58124245e-05,4.10620020e-04
9.24230721e+01,9.21730721e+01,8.32252591e-06,3.83204514e-03,9.38294455e-03,1.16960968e-03,1.12999988e-06,3.39195875e-10,2.78538143e-04,7.59577630e-04,3.16027759e-03,7.66548870e-06,4.07802654e-08,4.43752807e-04,1.30102548e-03,1.46984546e-04,4.48963354e-08,1.12715838e-11,3.39148934e-09,1.13043878e-08,3.64582053e-08,1.18686171e-12,8.96708414e-16,9.86007796e-06,2.65129642e-05,6.53077125e-05,4.08047272e-04
