z_cm,nXt_mean,nXt_std,fission_mean,fission_std,ngamma_mean,ngamma_std,n2n_mean,n2n_std,flux_mean,flux_std,heating_mean,heating_std,absorption_mean,absorption_std,nu_fission_mean,nu_fission_std,current_z_mean,current_z_std
4.19500000e+01,1.55918553e-03,3.15762801e-05,0.00000000e+00,0.00000000e+00,2.86010260e-04,1.51855545e-05,1.86542115e-04,1.55468473e-05,2.10094889e+00,3.16265082e-02,8.76833498e+03,1.63750562e+02,1.83928014e-03,3.75623507e-05,0.00000000e+00,0.00000000e+00,7.41400000e+00,6.50557061e-02
4.20500000e+01,1.54549079e-03,3.22253608e-05,0.00000000e+00,0.00000000e+00,2.91691861e-04,1.44385500e-05,1.86542115e-04,1.55468473e-05,2.08798006e+00,3.35924109e-02,8.68807829e+03,1.65859582e+02,1.83126633e-03,3.76763131e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.21500000e+01,1.55085751e-03,3.24743714e-05,0.00000000e+00,0.00000000e+00,2.94073655e-04,1.38796279e-05,1.84069528e-04,1.55855334e-05,2.10031205e+00,3.34903761e-02,8.72173314e+03,1.64116496e+02,1.83908644e-03,3.74936802e-05,0.00000000e+00,0.00000000e+00,7.38500000e+00,6.26041989e-02
4.22500000e+01,1.53519856e-03,3.26051525e-05,0.00000000e+00,0.00000000e+00,3.04820807e-04,2.22994176e-05,1.82189616e-04,1.57154694e-05,2.10346038e+00,3.29116402e-02,8.65387552e+03,1.66519305e+02,1.83421850e-03,4.42883268e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.23500000e+01,1.53742737e-03,3.17264119e-05,0.00000000e+00,0.00000000e+00,3.04489276e-04,2.18974504e-05,1.79966705e-04,1.55989819e-05,2.09266920e+00,3.25453539e-02,8.65419674e+03,1.62262443e+02,1.83617573e-03,4.30805798e-05,0.00000000e+00,0.00000000e+00,7.37020000e+00,6.09747288e-02
4.24500000e+01,1.53877932e-03,3.21856653e-05,0.00000000e+00,0.00000000e+00,3.08256621e-04,2.11055399e-05,1.85688613e-04,1.66108282e-05,2.09659119e+00,3.15355681e-02,8.67034497e+03,1.61466321e+02,1.84108313e-03,4.28330615e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.25500000e+01,1.54073606e-03,3.38309570e-05,0.00000000e+00,0.00000000e+00,3.27358392e-04,3.27369272e-05,1.87235549e-04,1.73606437e-05,2.09365986e+00,3.23504898e-02,8.66701493e+03,1.72481654e+02,1.86209984e-03,5.01441545e-05,0.00000000e+00,0.00000000e+00,7.36580000e+00,6.05236267e-02
4.26500000e+01,1.54224227e-03,3.34924882e-05,0.00000000e+00,0.00000000e+00,3.04840615e-04,2.05703534e-05,1.84181847e-04,1.74233487e-05,2.08304451e+00,3.36837514e-02,8.65292915e+03,1.71467918e+02,1.84117310e-03,4.20297364e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.27500000e+01,1.53350517e-03,3.32714083e-05,0.00000000e+00,0.00000000e+00,3.08514361e-04,2.16027500e-05,1.83846887e-04,1.79432427e-05,2.08026700e+00,3.33658451e-02,8.61302066e+03,1.69816045e+02,1.83612135e-03,4.17868641e-05,0.00000000e+00,0.00000000e+00,7.34380000e+00,6.04134665e-02
4.28500000e+01,1.54107516e-03,3.27586429e-05,0.00000000e+00,0.00000000e+00,2.90876823e-04,1.50022385e-05,1.83224058e-04,1.81683979e-05,2.08132164e+00,3.21416950e-02,8.65886300e+03,1.66347537e+02,1.82599921e-03,3.69947948e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.29500000e+01,1.53722316e-03,3.32095375e-05,0.00000000e+00,0.00000000e+00,2.74177007e-04,1.21406626e-05,1.85365432e-04,1.96144667e-05,2.06644923e+00,3.20885726e-02,8.61383114e+03,1.67901355e+02,1.80538371e-03,3.54720876e-05,0.00000000e+00,0.00000000e+00,7.33800000e+00,6.17301567e-02
4.30500000e+01,1.55381367e-03,3.68515932e-05,0.00000000e+00,0.00000000e+00,2.99862418e-04,2.04842983e-05,1.83748546e-04,1.99674008e-05,2.06756044e+00,3.05789556e-02,8.69228647e+03,1.84513940e+02,1.84772615e-03,4.74299424e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.31500000e+01,1.52704199e-03,3.28322852e-05,0.00000000e+00,0.00000000e+00,2.99851983e-04,2.54768899e-05,1.85018802e-04,2.03815786e-05,2.04217353e+00,3.12574697e-02,8.55280030e+03,1.66721970e+02,1.82090342e-03,4.88468747e-05,0.00000000e+00,0.00000000e+00,7.33040000e+00,6.20822101e-02
4.32500000e+01,1.51095813e-03,3.09236195e-05,0.00000000e+00,0.00000000e+00,2.89792365e-04,1.49692214e-05,1.83324385e-04,2.01520008e-05,2.03247311e+00,2.95333644e-02,8.48453885e+03,1.56849695e+02,1.79454406e-03,3.65532360e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.33500000e+01,1.52503760e-03,3.26325230e-05,0.00000000e+00,0.00000000e+00,2.80927892e-04,1.26508643e-05,1.80487969e-04,2.00584238e-05,2.03415221e+00,2.65543194e-02,8.56267507e+03,1.64375238e+02,1.79951557e-03,3.41602093e-05,0.00000000e+00,0.00000000e+00,7.31160000e+00,6.40295595e-02
4.34500000e+01,1.52090516e-03,3.03441559e-05,0.00000000e+00,0.00000000e+00,2.82163520e-04,1.19805424e-05,1.80553648e-04,2.00651624e-05,2.04071926e+00,2.58749717e-02,8.53689646e+03,1.53037416e+02,1.79650061e-03,3.28450844e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.35500000e+01,1.52859293e-03,3.50477771e-05,0.00000000e+00,0.00000000e+00,2.95251156e-04,1.37453893e-05,1.77574235e-04,2.01907455e-05,2.04514366e+00,2.91501013e-02,8.56976371e+03,1.71126397e+02,1.81758601e-03,3.94174230e-05,0.00000000e+00,0.00000000e+00,7.28660000e+00,6.31348476e-02
4.36500000e+01,1.50452193e-03,3.39048297e-05,0.00000000e+00,0.00000000e+00,2.87310424e-04,1.39152111e-05,1.77135551e-04,2.02930365e-05,2.02146802e+00,2.87030581e-02,8.43674852e+03,1.67642978e+02,1.78580445e-03,3.80014038e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.37500000e+01,1.51455242e-03,3.18514822e-05,0.00000000e+00,0.00000000e+00,3.02017008e-04,1.54586911e-05,1.75018569e-04,2.00657496e-05,2.01372377e+00,2.90102457e-02,8.47214210e+03,1.58636209e+02,1.81061002e-03,3.50200297e-05,0.00000000e+00,0.00000000e+00,7.27500000e+00,6.69664857e-02
4.38500000e+01,1.53665026e-03,3.44693903e-05,0.00000000e+00,0.00000000e+00,3.23308599e-04,1.94992690e-05,1.71402438e-04,1.91904706e-05,2.01667330e+00,2.96062253e-02,8.56836817e+03,1.71339921e+02,1.85411218e-03,3.84259136e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.39500000e+01,1.52349705e-03,3.21622931e-05,0.00000000e+00,0.00000000e+00,3.41010356e-04,2.28471229e-05,1.65502846e-04,1.77178635e-05,2.02318599e+00,3.13853734e-02,8.50834334e+03,1.60745491e+02,1.85884874e-03,4.17282521e-05,0.00000000e+00,0.00000000e+00,7.26240000e+00,6.63586791e-02
4.40500000e+01,1.53213468e-03,3.37428935e-05,0.00000000e+00,0.00000000e+00,3.48764437e-04,2.59617516e-05,1.64397799e-04,1.74944849e-05,2.01319375e+00,2.96947029e-02,8.53828225e+03,1.66348429e+02,1.87537004e-03,4.75940684e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.41500000e+01,1.53087092e-03,3.68969593e-05,0.00000000e+00,0.00000000e+00,3.39481712e-04,2.53528710e-05,1.64823908e-04,1.76141885e-05,2.02121227e+00,3.11197700e-02,8.53211068e+03,1.81364196e+02,1.86481582e-03,5.10749257e-05,0.00000000e+00,0.00000000e+00,7.24720000e+00,6.87462296e-02
4.42500000e+01,1.53291391e-03,3.65622532e-05,0.00000000e+00,0.00000000e+00,3.05884122e-04,2.23909122e-05,1.63256882e-04,1.73507553e-05,2.00906721e+00,3.00130756e-02,8.52219239e+03,1.81497624e+02,1.83326425e-03,4.24566993e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.43500000e+01,1.51500887e-03,3.48520792e-05,0.00000000e+00,0.00000000e+00,3.17189308e-04,2.44536761e-05,1.62279149e-04,1.72016583e-05,1.98988916e+00,2.90728841e-02,8.41777981e+03,1.70596764e+02,1.82688111e-03,4.13908524e-05,0.00000000e+00,0.00000000e+00,7.22500000e+00,7.06992769e-02
4.44500000e+01,1.51369786e-03,3.58388206e-05,0.00000000e+00,0.00000000e+00,3.36034461e-04,2.45166389e-05,2.31066928e-04,7.88173870e-05,1.98485754e+00,2.89614546e-02,8.43939702e+03,1.79518817e+02,1.84281602e-03,4.20148783e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.45500000e+01,1.51525726e-03,3.94629806e-05,0.00000000e+00,0.00000000e+00,2.93102841e-04,1.53652570e-05,1.93307911e-04,4.63922811e-05,1.97852995e+00,2.83397576e-02,8.43974053e+03,1.92785218e+02,1.80226281e-03,4.12935748e-05,0.00000000e+00,0.00000000e+00,7.20880000e+00,7.08338902e-02
4.46500000e+01,1.51151475e-03,3.87501940e-05,0.00000000e+00,0.00000000e+00,2.91882099e-04,1.66304160e-05,1.44690559e-04,1.50285277e-05,1.98088288e+00,2.74031653e-02,8.40564249e+03,1.87186552e+02,1.79856861e-03,4.24902592e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.47500000e+01,1.48884932e-03,3.48768829e-05,0.00000000e+00,0.00000000e+00,3.11719981e-04,2.12069162e-05,1.39575269e-04,1.53125291e-05,1.96865395e+00,2.62905345e-02,8.30021969e+03,1.68318426e+02,1.79580838e-03,4.06963017e-05,0.00000000e+00,0.00000000e+00,7.21600000e+00,7.13004565e-02
4.48500000e+01,1.48248128e-03,3.20197569e-05,0.00000000e+00,0.00000000e+00,2.88245130e-04,2.02452233e-05,1.39016180e-04,1.51829126e-05,1.96890096e+00,2.60048586e-02,8.27521749e+03,1.53651523e+02,1.76578657e-03,3.50496344e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.49500000e+01,1.49176340e-03,3.43906865e-05,0.00000000e+00,0.00000000e+00,2.79620142e-04,1.97927122e-05,1.33190888e-04,1.42919378e-05,1.96411119e+00,2.62940596e-02,8.31318755e+03,1.64929201e+02,1.76679194e-03,3.76185494e-05,0.00000000e+00,0.00000000e+00,7.20000000e+00,7.09176009e-02
4.50500000e+01,1.48570348e-03,4.20309581e-05,0.00000000e+00,0.00000000e+00,2.68595299e-04,1.47859420e-05,1.32201534e-04,1.42450852e-05,1.95399401e+00,2.69626638e-02,8.27049298e+03,1.99820057e+02,1.74968745e-03,4.52660904e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.51500000e+01,1.46539805e-03,3.28934879e-05,0.00000000e+00,0.00000000e+00,2.79191409e-04,1.83529135e-05,1.29924953e-04,1.41562084e-05,1.95611735e+00,2.65885832e-02,8.17567002e+03,1.55680799e+02,1.74016653e-03,3.98150687e-05,0.00000000e+00,0.00000000e+00,7.18820000e+00,6.94424971e-02
4.52500000e+01,1.46958011e-03,3.20581339e-05,0.00000000e+00,0.00000000e+00,2.81825588e-04,1.93756778e-05,1.27859981e-04,1.38871807e-05,1.95801949e+00,2.68867728e-02,8.18104542e+03,1.51969987e+02,1.74708068e-03,3.85030020e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.53500000e+01,1.46326506e-03,3.56336021e-05,0.00000000e+00,0.00000000e+00,2.51162149e-04,1.17282831e-05,1.25789768e-04,1.37156346e-05,1.93936379e+00,2.54856947e-02,8.14781173e+03,1.69647332e+02,1.71015579e-03,3.86311947e-05,0.00000000e+00,0.00000000e+00,7.18460000e+00,6.95121249e-02
4.54500000e+01,1.47588418e-03,3.21590175e-05,0.00000000e+00,0.00000000e+00,2.47227078e-04,9.77355323e-06,1.24044391e-04,1.35284042e-05,1.95042940e+00,2.48734889e-02,8.19932282e+03,1.50987249e+02,1.71888225e-03,3.65674725e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.55500000e+01,1.46959003e-03,3.42046800e-05,0.00000000e+00,0.00000000e+00,2.58902211e-04,2.04425405e-05,1.20244177e-04,1.26030507e-05,1.94286535e+00,2.66897071e-02,8.16783580e+03,1.63496865e+02,1.72435969e-03,4.20623521e-05,0.00000000e+00,0.00000000e+00,7.17060000e+00,6.83701868e-02
4.56500000e+01,1.46525263e-03,3.39596020e-05,0.00000000e+00,0.00000000e+00,2.53800771e-04,1.40794154e-05,1.18869159e-04,1.29460239e-05,1.93352527e+00,2.62732673e-02,8.13490395e+03,1.63702830e+02,1.71504069e-03,4.15287352e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.57500000e+01,1.46505106e-03,3.42523134e-05,0.00000000e+00,0.00000000e+00,2.60499499e-04,1.34451783e-05,1.18408001e-04,1.30165124e-05,1.93223025e+00,2.69451518e-02,8.13078385e+03,1.65729393e+02,1.72166468e-03,3.96126889e-05,0.00000000e+00,0.00000000e+00,7.16620000e+00,6.81114872e-02
4.58500000e+01,1.47920415e-03,3.54678649e-05,0.00000000e+00,0.00000000e+00,2.65713869e-04,1.58237952e-05,1.16063869e-04,1.29834918e-05,1.94769294e+00,2.85672463e-02,8.19874648e+03,1.70827514e+02,1.74116978e-03,4.13995899e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.59500000e+01,1.45495019e-03,3.34388411e-05,0.00000000e+00,0.00000000e+00,2.57216123e-04,1.63116794e-05,1.14720093e-04,1.28767436e-05,1.91570152e+00,2.64420936e-02,8.06325297e+03,1.61037049e+02,1.70849262e-03,4.08311292e-05,0.00000000e+00,0.00000000e+00,7.15060000e+00,7.04912268e-02
4.60500000e+01,1.47020415e-03,3.20437119e-05,0.00000000e+00,0.00000000e+00,2.85794916e-04,3.53470065e-05,1.13028516e-04,1.24312729e-05,1.93496788e+00,2.44951592e-02,8.14180861e+03,1.54596373e+02,1.75242751e-03,5.80762929e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.61500000e+01,1.44496474e-03,3.23652160e-05,0.00000000e+00,0.00000000e+00,2.57019800e-04,1.45478081e-05,1.10881203e-04,1.22406129e-05,1.91277202e+00,2.54945297e-02,8.02670721e+03,1.55556396e+02,1.69847619e-03,3.89069108e-05,0.00000000e+00,0.00000000e+00,7.13760000e+00,7.18487982e-02
4.62500000e+01,1.44335993e-03,3.31307225e-05,0.00000000e+00,0.00000000e+00,2.66055492e-04,1.86442645e-05,1.09674907e-04,1.22772688e-05,1.89768413e+00,2.61106518e-02,7.99867762e+03,1.61205383e+02,1.70593626e-03,3.98865281e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.63500000e+01,1.45286249e-03,3.13803378e-05,0.00000000e+00,0.00000000e+00,2.48579779e-04,1.45907560e-05,1.09674907e-04,1.22772688e-05,1.89552814e+00,2.50774646e-02,8.03312481e+03,1.53999007e+02,1.69796311e-03,3.67956209e-05,0.00000000e+00,0.00000000e+00,7.12260000e+00,7.28900822e-02
4.64500000e+01,1.45113302e-03,3.17809036e-05,0.00000000e+00,0.00000000e+00,2.49049235e-04,1.61538503e-05,1.07951519e-04,1.23478404e-05,1.89468653e+00,2.57441905e-02,8.02410873e+03,1.56319913e+02,1.69674501e-03,3.70835789e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.65500000e+01,1.43021536e-03,3.26303402e-05,0.00000000e+00,0.00000000e+00,2.62886866e-04,2.31832058e-05,1.06582271e-04,1.21861781e-05,1.88111497e+00,2.64469559e-02,7.92494146e+03,1.59617519e+02,1.68970171e-03,4.28743429e-05,0.00000000e+00,0.00000000e+00,7.10620000e+00,7.06482462e-02
4.66500000e+01,1.43663626e-03,3.34332821e-05,0.00000000e+00,0.00000000e+00,2.50362766e-04,2.22655327e-05,1.04514527e-04,1.19278452e-05,1.87849688e+00,2.58206209e-02,7.95500276e+03,1.61349154e+02,1.68364824e-03,4.18129055e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.67500000e+01,1.44987372e-03,3.67402621e-05,0.00000000e+00,0.00000000e+00,2.39112976e-04,1.98501164e-05,1.04508020e-04,1.19276307e-05,1.88099976e+00,2.75194373e-02,8.01280106e+03,1.79289569e+02,1.68565327e-03,4.54843641e-05,0.00000000e+00,0.00000000e+00,7.08820000e+00,7.03598274e-02
4.68500000e+01,1.43049206e-03,3.27624618e-05,0.00000000e+00,0.00000000e+00,2.35758604e-04,1.15603442e-05,1.04507865e-04,1.19276232e-05,1.87955382e+00,2.83608290e-02,7.91412127e+03,1.59230331e+02,1.66291645e-03,3.95385908e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.69500000e+01,1.40868536e-03,2.84638004e-05,0.00000000e+00,0.00000000e+00,2.42418368e-04,1.51908205e-05,1.04507865e-04,1.19276232e-05,1.87265182e+00,2.85475315e-02,7.80333510e+03,1.38065575e+02,1.64777188e-03,3.66123461e-05,0.00000000e+00,0.00000000e+00,7.07620000e+00,7.10434705e-02
4.70500000e+01,1.41254231e-03,3.00558170e-05,0.00000000e+00,0.00000000e+00,2.33694615e-04,1.28018303e-05,1.04034705e-04,1.19657439e-05,1.86310366e+00,2.64918292e-02,7.81867764e+03,1.43407097e+02,1.64291676e-03,3.74939073e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.71500000e+01,1.40581289e-03,2.93665779e-05,0.00000000e+00,0.00000000e+00,2.26988416e-04,1.11093747e-05,1.02906676e-04,1.20225237e-05,1.84773327e+00,2.64490064e-02,7.77977069e+03,1.40914191e+02,1.62950835e-03,3.37308587e-05,0.00000000e+00,0.00000000e+00,7.05540000e+00,7.06178043e-02
4.72500000e+01,1.40410941e-03,3.07895165e-05,0.00000000e+00,0.00000000e+00,2.27781609e-04,1.09561168e-05,1.01768390e-04,1.18265532e-05,1.84907856e+00,2.79576896e-02,7.78524410e+03,1.48241348e+02,1.62862552e-03,3.52775921e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.73500000e+01,1.41266141e-03,2.99027440e-05,0.00000000e+00,0.00000000e+00,2.45008151e-04,1.29620791e-05,9.97410076e-05,1.16173728e-05,1.83282194e+00,2.61426331e-02,7.80292749e+03,1.44623086e+02,1.65445135e-03,3.47563985e-05,0.00000000e+00,0.00000000e+00,7.03820000e+00,7.02088372e-02
4.74500000e+01,1.41478749e-03,3.03092088e-05,0.00000000e+00,0.00000000e+00,2.34932103e-04,1.33411330e-05,9.87203202e-05,1.16207012e-05,1.82836474e+00,2.66159973e-02,7.80586967e+03,1.47495730e+02,1.64652374e-03,3.44381065e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.75500000e+01,1.39863191e-03,2.92476085e-05,0.00000000e+00,0.00000000e+00,2.39254358e-04,1.16141712e-05,9.85326566e-05,1.16299742e-05,1.83809753e+00,2.84625474e-02,7.72492149e+03,1.45201307e+02,1.63469501e-03,3.27163811e-05,0.00000000e+00,0.00000000e+00,7.02520000e+00,6.93704872e-02
4.76500000e+01,1.40546606e-03,2.96202977e-05,0.00000000e+00,0.00000000e+00,2.53653253e-04,1.83545951e-05,9.85326566e-05,1.16299742e-05,1.84605081e+00,2.74353987e-02,7.75533207e+03,1.45112540e+02,1.65589738e-03,3.65759100e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.77500000e+01,1.40682961e-03,3.21465227e-05,0.00000000e+00,0.00000000e+00,2.57086344e-04,1.92311935e-05,9.81946923e-05,1.16275243e-05,1.83239374e+00,2.72951045e-02,7.75923676e+03,1.58387634e+02,1.66064668e-03,4.04303067e-05,0.00000000e+00,0.00000000e+00,7.00080000e+00,6.99129721e-02
4.78500000e+01,1.38659428e-03,3.03663069e-05,0.00000000e+00,0.00000000e+00,2.74691792e-04,3.16086738e-05,9.63633572e-05,1.17909287e-05,1.81207364e+00,2.59730572e-02,7.65590183e+03,1.46991759e+02,1.65806982e-03,4.81700904e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.79500000e+01,1.38791140e-03,2.84050575e-05,0.00000000e+00,0.00000000e+00,2.87537583e-04,3.58761308e-05,9.66878952e-05,1.18355597e-05,1.81587285e+00,2.45749179e-02,7.66220941e+03,1.36399167e+02,1.67222485e-03,4.90958317e-05,0.00000000e+00,0.00000000e+00,7.00500000e+00,6.96330030e-02
4.80500000e+01,1.38814884e-03,2.96351851e-05,0.00000000e+00,0.00000000e+00,2.96818887e-04,3.99025892e-05,9.60046904e-05,1.19098878e-05,1.80992071e+00,2.58410822e-02,7.65890524e+03,1.42919769e+02,1.68176006e-03,5.27608081e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.81500000e+01,1.38976078e-03,3.13591704e-05,0.00000000e+00,0.00000000e+00,2.59360827e-04,2.48663377e-05,9.55321478e-05,1.19872394e-05,1.82305394e+00,2.76201780e-02,7.67467725e+03,1.52614899e+02,1.64590026e-03,4.43775905e-05,0.00000000e+00,0.00000000e+00,6.99300000e+00,7.05131338e-02
4.82500000e+01,1.39577825e-03,3.27635165e-05,0.00000000e+00,0.00000000e+00,2.50223300e-04,1.67395891e-05,9.56273320e-05,1.20037708e-05,1.82335600e+00,2.72440994e-02,7.70481493e+03,1.59546180e+02,1.64275062e-03,3.98970809e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.83500000e+01,1.37918628e-03,3.38379920e-05,0.00000000e+00,0.00000000e+00,2.50332190e-04,1.62636943e-05,9.56273320e-05,1.20037708e-05,1.82262822e+00,2.88160613e-02,7.61768635e+03,1.63421856e+02,1.62624037e-03,4.30860315e-05,0.00000000e+00,0.00000000e+00,6.97940000e+00,7.02441282e-02
4.84500000e+01,1.38625150e-03,3.29377197e-05,0.00000000e+00,0.00000000e+00,2.44590045e-04,1.51080923e-05,9.52622411e-05,1.19483840e-05,1.82320476e+00,2.86746855e-02,7.65114374e+03,1.58028949e+02,1.62734816e-03,4.05632999e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.85500000e+01,1.35417150e-03,3.10422604e-05,0.00000000e+00,0.00000000e+00,2.66645657e-04,1.95340093e-05,9.65481970e-05,1.20457311e-05,1.79375830e+00,2.79067466e-02,7.48196981e+03,1.48389807e+02,1.61760174e-03,4.19531130e-05,0.00000000e+00,0.00000000e+00,6.97840000e+00,6.91849695e-02
4.86500000e+01,1.35203299e-03,3.32213133e-05,0.00000000e+00,0.00000000e+00,2.92746303e-04,2.63382575e-05,9.66006703e-05,1.20506399e-05,1.79249991e+00,2.79871191e-02,7.46656276e+03,1.60860409e+02,1.64157938e-03,4.88007891e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.87500000e+01,1.35461081e-03,3.09829831e-05,0.00000000e+00,0.00000000e+00,2.65810324e-04,1.95531266e-05,9.66024999e-05,1.20508151e-05,1.78802689e+00,2.63830267e-02,7.48575451e+03,1.48464827e+02,1.61720265e-03,4.32349727e-05,0.00000000e+00,0.00000000e+00,6.96300000e+00,6.90112384e-02
4.88500000e+01,1.36678260e-03,3.21185537e-05,0.00000000e+00,0.00000000e+00,2.66741237e-04,1.87214407e-05,9.58550874e-05,1.16977688e-05,1.78476851e+00,2.57747366e-02,7.54871214e+03,1.52005132e+02,1.63033659e-03,4.19059821e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.89500000e+01,1.36448369e-03,3.32141481e-05,0.00000000e+00,0.00000000e+00,2.73608702e-04,2.02875014e-05,1.03107626e-04,1.38603545e-05,1.77550535e+00,2.68015027e-02,7.51722655e+03,1.58004941e+02,1.63473863e-03,4.54853051e-05,0.00000000e+00,0.00000000e+00,6.95820000e+00,7.06631503e-02
4.90500000e+01,1.38324724e-03,3.63727785e-05,0.00000000e+00,0.00000000e+00,2.85868976e-04,2.39031344e-05,1.02421554e-04,1.37074274e-05,1.77142968e+00,2.93917231e-02,7.58121045e+03,1.75687811e+02,1.66579541e-03,4.84234701e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.91500000e+01,1.35607259e-03,3.24852869e-05,0.00000000e+00,0.00000000e+00,2.88992263e-04,2.60866475e-05,9.52977209e-05,1.15325146e-05,1.75830290e+00,2.60693343e-02,7.46009612e+03,1.55192524e+02,1.64197785e-03,4.69399027e-05,0.00000000e+00,0.00000000e+00,6.94900000e+00,7.04592805e-02
4.92500000e+01,1.35084666e-03,3.29136845e-05,0.00000000e+00,0.00000000e+00,2.86047247e-04,2.56620803e-05,9.12096014e-05,1.06270272e-05,1.74803173e+00,2.49881138e-02,7.41917530e+03,1.57687818e+02,1.63385476e-03,4.78238169e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.93500000e+01,1.35823673e-03,3.17493305e-05,0.00000000e+00,0.00000000e+00,3.00854875e-04,3.04216839e-05,8.61169474e-05,9.88202627e-06,1.75415054e+00,2.59874600e-02,7.46322030e+03,1.53211447e+02,1.65626393e-03,4.64254584e-05,0.00000000e+00,0.00000000e+00,6.93040000e+00,6.99708161e-02
4.94500000e+01,1.34256482e-03,2.84452741e-05,0.00000000e+00,0.00000000e+00,2.78783811e-04,2.34965544e-05,9.88963740e-05,1.94012692e-05,1.74490282e+00,2.59801450e-02,7.38695041e+03,1.37025352e+02,1.61822392e-03,4.14188531e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.95500000e+01,1.33653272e-03,3.01647491e-05,0.00000000e+00,0.00000000e+00,2.61870546e-04,1.78286694e-05,1.10060113e-04,3.06879189e-05,1.73871725e+00,2.39997761e-02,7.35237539e+03,1.42813270e+02,1.59500497e-03,3.92041852e-05,0.00000000e+00,0.00000000e+00,6.92360000e+00,6.91970036e-02
4.96500000e+01,1.33455425e-03,2.85298089e-05,0.00000000e+00,0.00000000e+00,2.81158261e-04,2.51897673e-05,1.09969268e-04,3.06907359e-05,1.74029294e+00,2.42432257e-02,7.35402646e+03,1.38752250e+02,1.61232263e-03,4.22184287e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.97500000e+01,1.33421010e-03,3.00900875e-05,0.00000000e+00,0.00000000e+00,2.80301627e-04,1.99199670e-05,1.09644808e-04,3.06912843e-05,1.74841538e+00,2.59386804e-02,7.36165200e+03,1.46624313e+02,1.61112976e-03,3.87975925e-05,0.00000000e+00,0.00000000e+00,6.91420000e+00,6.85786246e-02
4.98500000e+01,1.31524760e-03,2.79641966e-05,0.00000000e+00,0.00000000e+00,2.85686516e-04,2.39573147e-05,1.07467514e-04,3.07687619e-05,1.73766605e+00,2.60863839e-02,7.26192321e+03,1.34943085e+02,1.59760468e-03,3.79028129e-05,0.00000000e+00,0.00000000e+00,0.00000000e+00,0.00000000e+00
4.99500000e+01,1.30308868e-03,2.85155733e-05,0.00000000e+00,0.00000000e+00,2.86416202e-04,2.44695522e-05,1.07541610e-04,3.07674524e-05,1.72174405e+00,2.71400756e-02,7.18076841e+03,1.37700310e+02,1.58617735e-03,3.97723812e-05,0.00000000e+00,0.00000000e+00,6.89980000e+00,6.74542869e-02
